fitAve,fitMax,fitMin,rawAve,rawDev,rawMax,rawMin,rawVar
0.1009088418943702,0.1179279730769235,0.0,0.4107433119496411,0.04821131755658757,0.4322486499133895,0.15176031096949152,0.0023243311405421285
0.0919427845193052,0.10565435427721673,0.0,0.4142835587910822,0.04381292619153849,0.4323120606852219,0.22007385259346435,0.0019195725014651988
0.12960998151549566,0.15089371688347486,0.0,0.4060188939761867,0.0622601749759273,0.43239226090780697,0.028817294280519008,0.0038763293880330852
0.07619845121490879,0.08842568518421644,0.0,0.4171804762694691,0.03654379328888182,0.4325185748759219,0.1904409593835751,0.001335448827940524
0.10247732274843332,0.1177005351756766,0.0,0.4135464767210542,0.04932387877916376,0.4325992543384033,0.041041822489154826,0.002432845017821641
0.154957712591677,0.17991614716853835,0.0,0.4008682023183521,0.07407517319951228,0.4326340030878659,0.029981410292337324,0.005487131284537741
0.11575230968591628,0.13795087032412556,0.0,0.4060958462186265,0.055693023912476686,0.4326606687177987,0.11404522722500005,0.0031017129125157
0.08106606253926599,0.09665844345628236,0.0,0.41406124618123097,0.03901533319311128,0.4326890232512908,0.25358735005390776,0.0015221962241694909
0.1414997217310716,0.1631013603961684,0.0,0.4047275335382256,0.06752609285290427,0.43277670822858544,0.0352482041711108,0.004559773215979052
0.1289370888767976,0.15495571692181967,0.0,0.4023882373376248,0.062162364958064174,0.4330192243433161,0.11303122387117027,0.0038641596171795642
0.14269187757928048,0.16449549391362955,0.0,0.4048232456019151,0.06810433209306774,0.4331100753294092,0.12393241089014148,0.004638200049842857
0.17457630763487636,0.2082386351340295,0.0,0.3933039936894612,0.08414742773063559,0.4332477733622195,0.010091322417140376,0.00708078959368254
0.13952826290944795,0.1597382946806807,0.0,0.40699507577098215,0.06632377984221731,0.4340858107672281,0.07581674234289865,0.004398843772558911
0.07724208764164125,0.09193028974015134,0.0,0.4171359154052497,0.03713904022809839,0.43478812468920425,0.18876458997375445,0.0013793083090643107
0.14636484353795315,0.1688212954566142,0.0,0.4060606151250984,0.06978002301690057,0.4353218645479113,0.02212639190460249,0.004869251612239174
0.1025002261593249,0.1179654936386373,0.0,0.4150626288596523,0.048829219133912784,0.4353696842304641,0.1507456326647938,0.002384292641227675
0.060013870793621575,0.07505549594444885,0.0,0.4181195923881408,0.028835994400654007,0.4355030995312816,0.30084292818814257,0.0008315145730745491
0.10902221586260948,0.12926563394653218,0.0,0.41079416398532576,0.0522211047135383,0.4356175885047813,0.1621108635879688,0.0027270437775023322
0.09450143825312182,0.11575041360697645,0.0,0.4112729183918217,0.04567651527073529,0.4356703014573277,0.24338184591525505,0.0020863440472777143
0.09979335423327672,0.11785534878144015,0.0,0.4134954059502848,0.047821650478172745,0.4357074537753795,0.2204948325369797,0.0022869102544565197
0.07432118446710803,0.08568071753107173,0.0,0.42145399127069183,0.03567946877035611,0.4357757712610513,0.1893340933441231,0.0012730244917348171
0.1347543841094614,0.1554858991951483,0.0,0.4092110386217426,0.06440173457539028,0.4358934686661104,0.11213748107926147,0.004147583416319017
0.1079768603081502,0.13001390458270284,0.0,0.4100676346808779,0.05198383879955475,0.4361138616644713,0.16657013129104667,0.002702319496338095
0.05808298475036833,0.06918354948981334,0.0,0.42313069176013823,0.02805520163273729,0.4362038379844769,0.23656916965066305,0.0007870943386535454
0.1049704518337958,0.123109363852345,0.0,0.4143048733170982,0.05055222819009012,0.43630978078926297,0.09245450094276143,0.002555527774982941
0.12015860774771199,0.13784700521667775,0.0,0.4145955296370277,0.05760261685356843,0.43723730114656856,0.018940695984618564,0.003318061468379005
0.10261222507144276,0.12266965735336055,0.0,0.4128527731681689,0.049097732368377896,0.4373269657847737,0.2134223541345413,0.002410587323716863
0.13397243550029495,0.16004177216282428,0.0,0.405782930543878,0.06408891043966405,0.43764688182737416,0.08499367383821188,0.00410738844134328
0.1164589447492574,0.13447180862435126,0.0,0.4146138990195286,0.05569549236371587,0.4376947229164481,0.17211667317080526,0.0031019878696367325
0.1126910051251511,0.13105071561161766,0.0,0.4149028020234353,0.05403418368158716,0.4378851502718787,0.09562120224565747,0.0029196930061355
0.08959677784834635,0.10617785396095857,0.0,0.4174282658444939,0.042839121528686505,0.4379278767480795,0.2327885724200837,0.0018351903333495715
0.12519179657400833,0.1468723821452658,0.0,0.41171149358210457,0.060213025637874236,0.4381578244516219,0.07712167562681657,0.003625608456467301
0.05013942266348422,0.059395736243719376,0.0,0.4271114289572154,0.02414647709107405,0.43821421101878666,0.2707401170779052,0.0005830523559097638
0.14268927711264942,0.17350232163246615,0.0,0.4022643242860349,0.06875242909372745,0.4382617877310462,0.03330535968260375,0.0047268965062880215
0.11273717683599675,0.13978896122245815,0.0,0.4079670294782367,0.05469250815865679,0.4383709743833813,0.20886591122544906,0.0029912704486847394
0.10282875272852106,0.11994272945261,0.0,0.41759470601191295,0.04955172989889079,0.4384339756667414,0.06004857559661673,0.0024553739359726274
0.13750651631873856,0.1574457351993435,0.0,0.4127066088731372,0.06573692499417759,0.4386784940841255,0.02314696069017572,0.0043213433076901295
0.09736536847661824,0.12051083990818635,0.0,0.4125567187913939,0.047087747754633216,0.4388920631903138,0.22691065813020506,0.0022172559886039656
0.1000787107900927,0.11935419759442582,0.0,0.4155133309002539,0.04798304689919302,0.4389014346962938,0.23344998451072896,0.002302372789730157
0.11459704381122165,0.13064838500228554,0.0,0.4177354858488866,0.0546919463622961,0.4389999781265799,0.0911905025372786,0.002991208996896274
0.1446649759459255,0.17091001836026853,0.0,0.4070659675572889,0.06948525802599997,0.4390054698655575,0.007587300477016531,0.004828201082939793
0.104006558951287,0.11975816590013495,0.0,0.41949430970789203,0.0500656762327586,0.4391211231425098,0.04066014937492826,0.002506571936643409
0.10700340977165963,0.12508224801911186,0.0,0.41720041786182416,0.05155508611817865,0.4391724936445787,0.07691469416389551,0.002657926904652817
0.10875628899522367,0.12823971325773398,0.0,0.4152889441437855,0.05217143645388148,0.43918578449375656,0.1535313021030809,0.002721858781661393
0.16183399137856785,0.1916150634227145,0.0,0.4030886645443211,0.0777339667345702,0.4392357944978952,0.020422844592047792,0.006042569584291268
0.15336076527732062,0.18227721039736594,0.0,0.4042069306524764,0.0735964286190714,0.4392912838116995,0.08192269703116417,0.005416434305482071
0.10840443667219946,0.1267447725790477,0.0,0.4166665040921835,0.05185042216934427,0.4397104323325425,0.16846110311292284,0.0026884662791392287
0.1003512462598259,0.11446451402087796,0.0,0.4213214031039894,0.04801496065511576,0.4397559958146359,0.1287839743448807,0.002305436446712314
0.1090951209667496,0.12653320131832296,0.0,0.4179453432491888,0.052354373114979036,0.4397697983375536,0.1333906844740644,0.0027409803842624396
0.09449469073178894,0.1097056032522664,0.0,0.4213845770063759,0.04548351416938964,0.440123151919863,0.10792168120426372,0.002068750061197068
0.1588864290033537,0.18848232127298672,0.0,0.4045132166990976,0.0762385152652396,0.4405185074416051,0.037104558510143534,0.0058123112098481715
0.09653709458905883,0.11001303856552386,0.0,0.42303488587318094,0.04610374574682244,0.4408404329450599,0.1324677128867781,0.002125555371887648
0.12403049152238202,0.1406208793652684,0.0,0.4191535112284018,0.05945723225054045,0.4408599260925893,0.021343281350608027,0.003535162466894708
0.07493669140180087,0.08981853695280882,0.0,0.42280413999887134,0.03583835096137874,0.4409459750289227,0.22432059643199145,0.0012843873996309565
0.11203064517489998,0.13785511277131998,0.0,0.4111165525853233,0.05392040350071413,0.44113085835521504,0.2005342177047317,0.0029074099136798238
0.0501728941677493,0.06026621035390237,0.0,0.4292615957167164,0.024173203511632563,0.4411813990473537,0.2805106284080895,0.0005843437680148049
0.1373867495570997,0.16689914790285776,0.0,0.4064581685070136,0.06592810594502405,0.4415011045198233,0.08823088016526512,0.004346515153498315
0.11690517424945412,0.1385719764931181,0.0,0.4151781707967368,0.056076570980734736,0.4415970053283854,0.13668482081545574,0.0031445818129573807
0.1479137242532222,0.17923114786821526,0.0,0.4049674571172767,0.07129673617177291,0.4416051326419461,0.1392929602447338,0.005083224588747392
0.11499952347709735,0.13721528214828133,0.0,0.4148892693601197,0.05520796985256517,0.4416886118032707,0.1459032335529515,0.003047919935241745
0.07716235476928028,0.09077312369048332,0.0,0.4249336859834136,0.03698222015014961,0.4417423693735977,0.2189953625446676,0.0013676846072341318
0.0732583926988322,0.0915286430512052,0.0,0.4208669240504924,0.035319884404812645,0.4417557982920723,0.27406900583055,0.0012474942343693276
0.1419544072180938,0.16864685332191426,0.0,0.4099896467303456,0.0683438280208858,0.4419488440104882,0.06383784219216379,0.0046708788285484155
0.11019132624524317,0.12986856567080113,0.0,0.4190525584819305,0.05312706296369992,0.4426669982253318,0.08371921255422769,0.002822484819148936
0.13715073282288626,0.1624766632619293,0.0,0.4124362930224719,0.06609105138615069,0.44273085351209984,0.08562284020145723,0.004368027073326811
0.16186395391995434,0.19012140821336398,0.0,0.4078405314586456,0.07761229309003544,0.44273735349193866,0.03948296310567148,0.006023668038693562
0.09269670455314366,0.10538670674577423,0.0,0.42677017248116894,0.0446318566859356,0.442893165855072,0.09298451142954743,0.001992002631233895
0.1036327677725348,0.12029300933537618,0.0,0.42175316012206976,0.049356248209576285,0.44333367303829335,0.15836870478201953,0.002436039237325303
0.10040437252464757,0.11872872173637902,0.0,0.4215297290741552,0.04836475556350471,0.4435289396835248,0.08358920235257697,0.00233914958071756
0.09659105661853376,0.1135433188357768,0.0,0.4229755075339841,0.04641393861914987,0.443690949131461,0.16550279186552433,0.002154253698142212
0.12392566260293494,0.14396603717556505,0.0,0.4190946357737117,0.05968116615302056,0.4436983406432356,0.023753739104515184,0.0035618415933844467
0.13443905568981032,0.16141272036159166,0.0,0.4122568752705608,0.06497103857841871,0.443727518475315,0.0927364770107032,0.004221235853958373
0.14735423301350264,0.17156508890228467,0.0,0.4130676767045007,0.07044600517105554,0.4437407552646743,0.01962936543406668,0.004962639644560383
0.10397348123301378,0.12321181192071146,0.0,0.42014657343779255,0.049796272884086376,0.4437658395903312,0.20255483873790184,0.002479668793146396
0.10727256518294816,0.12647649257150925,0.0,0.4201612343078406,0.05143002708560514,0.4437776727081396,0.15912098980540773,0.002645047686026077
0.11859814553282165,0.14160659216845695,0.0,0.41609046797759097,0.05690748731273136,0.4438820855205852,0.14354887092482418,0.003238462112248681
0.1238842610123971,0.1464159372578328,0.0,0.4167830787244128,0.05965724763190298,0.4438845207184397,0.07766926272405883,0.003558987195014193
0.126538337317412,0.14683885041227784,0.0,0.41867247470566704,0.06078884750128171,0.4439336301153815,0.024107002397478573,0.003695283980534084
0.11849237907438667,0.13686984013583836,0.0,0.4201412827020684,0.05647727571475019,0.4440565714084064,0.15706912267034662,0.003189682672159912
0.11111000079948624,0.1265423762004908,0.0,0.4244827674492756,0.053461743883131366,0.4441016558835037,0.04514592590996792,0.0028581580590255327
0.10341802906135893,0.11979268127721915,0.0,0.4232495294725007,0.04946410401567864,0.4441140027183626,0.1790297549531368,0.002446697586073875
0.10386141662819144,0.11793446857485955,0.0,0.4255287599735097,0.049511052781968164,0.44444112298443295,0.15681055460009086,0.002451344347578837
0.12075488111308415,0.13736818580973464,0.0,0.4233482876801625,0.05813491346337784,0.4444466465631414,0.015158644399648785,0.0033796681633944297
0.1704492136296619,0.19946015845135484,0.0,0.4085998307059072,0.08173646104803631,0.44458706706118944,0.016682884003580273,0.006680849064657156
0.11400012736026252,0.13863924975755118,0.0,0.41595099812414055,0.054692842242404574,0.4452045633968826,0.10368219734194704,0.002991306992552555
0.12985013475459667,0.15184317513015833,0.0,0.4177126569075129,0.062145367651219675,0.4452650967352319,0.12273723785642535,0.003862046720505261
0.07259393004451192,0.08578202648222905,0.0,0.429035210389345,0.03475879797307077,0.4452996409254325,0.2332269309004481,0.0012081740365327488
0.08404083707869857,0.10668415014754228,0.0,0.42030474338970825,0.04082755292086582,0.4453337876955189,0.2198308379050506,0.001666889077506099
0.09950118705575514,0.1201619727806166,0.0,0.42098180415215497,0.04781343717295953,0.44551690258685256,0.1777367613213734,0.002286124774292548
0.09685455049311306,0.11334326077317275,0.0,0.4252138925510217,0.046464198673375305,0.4456287559774438,0.17823222822897533,0.002158921758358891
0.14164259490894032,0.16719233041216008,0.0,0.4143991181708707,0.06787426561467905,0.4458429173536727,0.04263412081488285,0.004606915932732002
0.1353830771472236,0.16399813150766432,0.0,0.4120983686800049,0.06511934958615177,0.4458578010153658,0.19327322196678207,0.0042405296905234455
0.1181434372224889,0.14284326549240395,0.0,0.41682639269912586,0.056896497062331124,0.4458766640668676,0.20330669411249225,0.003237211377963855
0.14357012475782355,0.17231406970597926,0.0,0.4115089016437219,0.0689590791714178,0.4459048130068655,0.11628120839706378,0.0047553546001698685
0.08526365478237645,0.10499804033830724,0.0,0.4235838363537918,0.04133688143664305,0.44590811381881296,0.23439063535567944,0.0017087377669070846
0.09027093844166297,0.10620219079970536,0.0,0.4261963085157768,0.043205930757633085,0.445986637800216,0.21350019266877893,0.0018667524526333847
0.14484839543855804,0.17307747762024678,0.0,0.41197675511328297,0.06947833996176025,0.4460975528100093,0.1256062814142942,0.004827239723841931
0.13566403653196907,0.16016185408338535,0.0,0.4163844918258048,0.06521826309662118,0.4461098197159479,0.029436456359560582,0.0042534218413400994
0.12731289108927707,0.15340310940598395,0.0,0.41517894004425865,0.061228665752155076,0.4461247179459325,0.1135560487386624,0.003748949509789129
0.14839075895654713,0.1726320200864295,0.0,0.4157277269102885,0.07106660448976666,0.4462265380171847,0.0250906151189724,0.005050462273704925
0.1439943799598475,0.16501125248525972,0.0,0.4186127087256746,0.06864717115461502,0.44632961890170425,0.038266780497051074,0.004712434107531009
0.12490112844476485,0.1461214244171466,0.0,0.4201423551500727,0.05992111035082586,0.4464215588655676,0.0906350772625435,0.003590539465675851
0.13095206417919306,0.15657876973644527,0.0,0.4154952909223466,0.06278090597004392,0.446512248718704,0.07424241365143043,0.003941442154419495
0.10954539289757324,0.1269876113630266,0.0,0.4249280329139837,0.05264918020928197,0.4466172838584464,0.13791033575336284,0.0027719361767094483
0.10564793908944793,0.12814798708834896,0.0,0.4200145495912852,0.05077262641059389,0.4466172838584464,0.19496046468887468,0.002577859592629736
0.07879360397831978,0.09277805302363368,0.0,0.4296116178656044,0.03785629771089498,0.4466770754674481,0.2279585536212744,0.0014330992763759134
0.10886724790973756,0.12552108004450166,0.0,0.4262817353558931,0.052439097558446085,0.44692462028350255,0.04462182928973979,0.0027498589527442264
0.11571280334105465,0.13271218634480256,0.0,0.42423476147490574,0.05495169497400455,0.4470435578716992,0.17617725472187648,0.0030196887805160376
